time,vin,clk,v_code,code
1.366700000000000033e-02,8.338916929999999894e-01,1.000000000000000000e+00,8.465298142717497809e-01,8.660000000000000000e+02
1.366799999999999959e-02,8.339526720000000060e-01,1.000000000000000000e+00,8.465298142717497809e-01,8.660000000000000000e+02
1.366900000000000059e-02,8.340136510000000225e-01,1.000000000000000000e+00,8.465298142717497809e-01,8.660000000000000000e+02
1.366999999999999986e-02,8.340746310000000108e-01,1.000000000000000000e+00,8.475073313782991447e-01,8.670000000000000000e+02
1.367100000000000086e-02,8.341356100000000273e-01,1.000000000000000000e+00,8.475073313782991447e-01,8.670000000000000000e+02
1.367200000000000013e-02,8.341965890000000439e-01,1.000000000000000000e+00,8.475073313782991447e-01,8.670000000000000000e+02
1.367299999999999939e-02,8.342575679999999494e-01,1.000000000000000000e+00,8.475073313782991447e-01,8.670000000000000000e+02
1.367400000000000039e-02,8.343185469999999659e-01,1.000000000000000000e+00,8.475073313782991447e-01,8.670000000000000000e+02
1.367499999999999966e-02,8.343795269999999542e-01,1.000000000000000000e+00,8.475073313782991447e-01,8.670000000000000000e+02
1.367600000000000066e-02,8.344405059999999708e-01,1.000000000000000000e+00,8.475073313782991447e-01,8.670000000000000000e+02
1.367699999999999992e-02,8.345014849999999873e-01,1.000000000000000000e+00,8.475073313782991447e-01,8.670000000000000000e+02
1.367799999999999919e-02,8.345624640000000038e-01,0.000000000000000000e+00,8.475073313782991447e-01,8.670000000000000000e+02
1.367900000000000019e-02,8.346234439999999921e-01,1.000000000000000000e+00,8.475073313782991447e-01,8.670000000000000000e+02
1.367999999999999945e-02,8.346844230000000087e-01,1.000000000000000000e+00,8.475073313782991447e-01,8.670000000000000000e+02
1.368100000000000045e-02,8.347454020000000252e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.368199999999999972e-02,8.348063810000000418e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.368300000000000072e-02,8.348673599999999473e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.368399999999999998e-02,8.349283400000000466e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.368499999999999925e-02,8.349893189999999521e-01,0.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.368600000000000025e-02,8.350502979999999686e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.368699999999999951e-02,8.351112769999999852e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.368800000000000051e-02,8.351722560000000017e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.368899999999999978e-02,8.352332359999999900e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.369000000000000078e-02,8.352942150000000066e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.369100000000000004e-02,8.353551940000000231e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.369199999999999931e-02,8.354161730000000397e-01,0.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.369300000000000031e-02,8.354771530000000279e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.369399999999999958e-02,8.355381320000000445e-01,1.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.369500000000000058e-02,8.355991109999999500e-01,1.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.369599999999999984e-02,8.356600899999999665e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.369700000000000084e-02,8.357210689999999831e-01,1.000000000000000000e+00,8.484848484848485084e-01,8.680000000000000000e+02
1.369800000000000011e-02,8.357820489999999714e-01,1.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.369899999999999937e-02,8.358430279999999879e-01,0.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.370000000000000037e-02,8.359040070000000044e-01,1.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.370099999999999964e-02,8.359649860000000210e-01,1.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.370200000000000064e-02,8.360259650000000375e-01,1.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.370299999999999990e-02,8.360869450000000258e-01,1.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.370399999999999917e-02,8.361479240000000424e-01,0.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.370500000000000017e-02,8.362089029999999479e-01,1.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.370599999999999943e-02,8.362698819999999644e-01,1.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.370700000000000043e-02,8.363308619999999527e-01,1.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.370799999999999970e-02,8.363918409999999692e-01,1.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.370900000000000070e-02,8.364528199999999858e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.370999999999999996e-02,8.365137990000000023e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.371099999999999923e-02,8.365747780000000189e-01,0.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.371200000000000023e-02,8.366357580000000072e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.371299999999999950e-02,8.366967370000000237e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.371400000000000050e-02,8.367577160000000402e-01,1.000000000000000000e+00,8.494623655913978721e-01,8.690000000000000000e+02
1.371499999999999976e-02,8.368186949999999458e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.371600000000000076e-02,8.368796739999999623e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.371700000000000003e-02,8.369406539999999506e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.371799999999999929e-02,8.370016329999999671e-01,0.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.371900000000000029e-02,8.370626119999999837e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.371999999999999956e-02,8.371235910000000002e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.372100000000000056e-02,8.371845709999999885e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.372199999999999982e-02,8.372455500000000050e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.372300000000000082e-02,8.373065290000000216e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.372400000000000009e-02,8.373675080000000381e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.372499999999999935e-02,8.374284870000000547e-01,0.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.372600000000000035e-02,8.374894670000000430e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.372699999999999962e-02,8.375504459999999485e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.372800000000000062e-02,8.376114249999999650e-01,1.000000000000000000e+00,8.504398826979472359e-01,8.700000000000000000e+02
1.372899999999999988e-02,8.376724039999999816e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.372999999999999915e-02,8.377333829999999981e-01,0.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.373100000000000015e-02,8.377943629999999864e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.373199999999999942e-02,8.378553420000000029e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.373300000000000042e-02,8.379163210000000195e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.373399999999999968e-02,8.379773000000000360e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.373500000000000068e-02,8.380382800000000243e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.373599999999999995e-02,8.380992590000000408e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.373699999999999921e-02,8.381602379999999464e-01,0.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.373800000000000021e-02,8.382212169999999629e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.373899999999999948e-02,8.382821959999999795e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.374000000000000048e-02,8.383431759999999677e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.374099999999999974e-02,8.384041549999999843e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.374200000000000074e-02,8.384651340000000008e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.374300000000000001e-02,8.385261130000000174e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.374399999999999927e-02,8.385870920000000339e-01,0.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.374500000000000027e-02,8.386480720000000222e-01,1.000000000000000000e+00,8.514173998044965996e-01,8.710000000000000000e+02
1.374599999999999954e-02,8.387090510000000387e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.374700000000000054e-02,8.387700300000000553e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.374799999999999980e-02,8.388310089999999608e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.374900000000000080e-02,8.388919889999999491e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.375000000000000007e-02,8.389529679999999656e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.375099999999999933e-02,8.390139469999999822e-01,0.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.375200000000000033e-02,8.390749259999999987e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.375299999999999960e-02,8.391359050000000153e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.375400000000000060e-02,8.391968850000000035e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.375499999999999987e-02,8.392578640000000201e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.375600000000000087e-02,8.393188430000000366e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.375700000000000013e-02,8.393798220000000532e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.375799999999999940e-02,8.394408020000000414e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.375900000000000040e-02,8.395017809999999470e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.375999999999999966e-02,8.395627599999999635e-01,1.000000000000000000e+00,8.523949169110459634e-01,8.720000000000000000e+02
1.376100000000000066e-02,8.396237389999999801e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.376199999999999993e-02,8.396847179999999966e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.376299999999999919e-02,8.397456979999999849e-01,0.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.376400000000000019e-02,8.398066770000000014e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.376499999999999946e-02,8.398676560000000180e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.376600000000000046e-02,8.399286350000000345e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.376699999999999972e-02,8.399896140000000511e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.376800000000000072e-02,8.400505940000000393e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.376899999999999999e-02,8.401115729999999449e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.376999999999999925e-02,8.401725519999999614e-01,0.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.377100000000000025e-02,8.402335309999999780e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.377199999999999952e-02,8.402945109999999662e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.377300000000000052e-02,8.403554899999999828e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.377399999999999979e-02,8.404164689999999993e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.377500000000000079e-02,8.404774480000000159e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.377600000000000005e-02,8.405384270000000324e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.377699999999999932e-02,8.405994070000000207e-01,0.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.377800000000000032e-02,8.406603860000000372e-01,1.000000000000000000e+00,8.533724340175953271e-01,8.730000000000000000e+02
1.377899999999999958e-02,8.407213650000000538e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.378000000000000058e-02,8.407823439999999593e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.378099999999999985e-02,8.408433229999999758e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.378200000000000085e-02,8.409043029999999641e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.378300000000000011e-02,8.409652819999999807e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.378399999999999938e-02,8.410262609999999972e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.378500000000000038e-02,8.410872400000000138e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.378599999999999964e-02,8.411482200000000020e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.378700000000000064e-02,8.412091990000000186e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.378799999999999991e-02,8.412701780000000351e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.378899999999999917e-02,8.413311570000000517e-01,0.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.379000000000000017e-02,8.413921359999999572e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.379099999999999944e-02,8.414531159999999455e-01,1.000000000000000000e+00,8.553274682306940546e-01,8.750000000000000000e+02
1.379200000000000044e-02,8.415140949999999620e-01,1.000000000000000000e+00,8.543499511241446909e-01,8.740000000000000000e+02
1.379299999999999971e-02,8.415750739999999785e-01,1.000000000000000000e+00,8.553274682306940546e-01,8.750000000000000000e+02
